S108_20181126 16 BNA_mPFC2 0.0383329476089764 B1B2
S108_20181126 17 BNA_mPFC2 -0.0884043697723676 B1B2
S108_20181126 18 BNA_mPFC2 0.00539005853948368 B1B2
S108_20181126 19 BNA_mPFC2 0.0472288564785445 B1B2
S108_20181126 20 BNA_mPFC2 -0.0287201959140733 B1B2
S108_20181126 21 BNA_mPFC2 0.155386248806652 B1B2
S108_20181126 22 BNA_mPFC2 0.127212680668703 B1B2
S108_20181126 23 BNA_mPFC2 0.0286450114248049 B2B1
S108_20181126 24 BNA_mPFC2 -0.159758665071794 B2B1
S108_20181126 25 BNA_mPFC2 -0.0694294559388181 B2B1
S108_20181126 26 BNA_mPFC2 -0.042834352087038 B2B1
S108_20181126 27 BNA_mPFC2 0.167837044583134 B2B1
S108_20181126 28 BNA_mPFC2 0.0136440474188908 B2B1
S108_20181126 29 BNA_mPFC2 0.0775008660036871 B2B1
S108_20181126 30 BNA_mPFC2 0.0454927183516503 B2B1
S108_20181126 31 BNA_mPFC2 0.0184357745040837 B2B1
S108_20181126 32 BNA_mPFC2 0.0880049692249177 B2B1
S108_20181126 33 BNA_mPFC2 -0.0216249547468008 B2B1
S108_20181126 34 BNA_mPFC2 0.0643787987114791 B2B1
S108_20181126 35 BNA_mPFC2 0.27690069681143 B2B1
S108_20181126 36 BNA_mPFC2 0.159149555607372 B2B1
S108_20181126 37 BNA_mPFC2 -0.268451380623473 K1K2
S108_20181126 38 BNA_mPFC2 -0.10637384281909 K1K2
S108_20181126 39 BNA_mPFC2 -0.0945486981587853 K1K2
S108_20181126 40 BNA_mPFC2 0.000690823752503324 K1K2
S108_20181126 41 BNA_mPFC2 0.0952374637171428 K1K2
S108_20181126 42 BNA_mPFC2 0.0359480763980249 K1K2
S108_20181126 43 BNA_mPFC2 0.00851983705724649 K1K2
S108_20181126 44 BNA_mPFC2 0.0388418284068487 K1K2
S108_20181126 45 BNA_mPFC2 0.0828682784093845 K1K2
S108_20181126 46 BNA_mPFC2 -0.157163083699688 K1K2
S108_20181126 47 BNA_mPFC2 -0.191014697024758 K1K2
S108_20181126 48 BNA_mPFC2 -0.25639850073211 K1K2
